# Lens_likelihood 	 seed
6.300037430065026456e+03 4.162499467000000000e+09
6.301223711847324921e+03 2.103210057000000000e+09
6.284321958945938604e+03 8.555036230000000000e+08
6.280904237051009659e+03 3.499275586000000000e+09
6.281936194625079224e+03 2.127013351000000000e+09
6.287345333738081536e+03 3.480236518000000000e+09
6.257186940200317622e+03 4.182053832000000000e+09
6.291154089507974277e+03 3.326410065000000000e+09
6.301379952317573043e+03 7.152910590000000000e+08
6.279836621013713739e+03 3.598115000000000000e+09
6.297530228690440708e+03 1.327424219000000000e+09
6.270173906404877926e+03 4.236595102000000000e+09
6.281170708613877650e+03 2.230620269000000000e+09
6.272454398063873668e+03 8.013928520000000000e+08
6.290009199933769196e+03 2.174398692000000000e+09
6.286413770323715653e+03 1.263227738000000000e+09
6.293935210389637177e+03 3.630204666000000000e+09
6.295749877034546444e+03 3.144322954000000000e+09
6.282663987983231891e+03 5.368992060000000000e+08
6.289256569539673364e+03 4.579502870000000000e+08
6.280720201457667827e+03 4.869158000000000000e+06
6.301950428720710079e+03 3.562172219000000000e+09
6.279028957353291844e+03 1.607690730000000000e+09
6.293146167575107029e+03 3.740244741000000000e+09
6.296576980478064797e+03 1.242868120000000000e+09
6.281384966071529561e+03 2.577962538000000000e+09
6.277993381773272631e+03 1.155681719000000000e+09
6.279315801563242530e+03 1.173580135000000000e+09
6.301212113470843178e+03 1.654573130000000000e+09
6.273558245960863132e+03 8.787881330000000000e+08
6.295683550735081553e+03 5.684710070000000000e+08
6.295984531028295351e+03 2.797202310000000000e+09
6.269920494054407754e+03 2.030987465000000000e+09
6.283797483664009633e+03 7.054193250000000000e+08
6.276077701545589662e+03 4.187020328000000000e+09
6.292492027383481400e+03 9.045743990000000000e+08
6.292528951025587958e+03 5.368415190000000000e+08
6.283387758654630488e+03 3.172562337000000000e+09
6.301517631869648540e+03 2.962893533000000000e+09
6.285726295549266069e+03 2.296555228000000000e+09
6.282233775579982648e+03 2.917168835000000000e+09
6.286353305902178363e+03 2.688734464000000000e+09
6.280115842213223004e+03 8.204204650000000000e+08
6.287328492204866961e+03 1.562940581000000000e+09
6.294830655398804083e+03 7.674304920000000000e+08
6.305469052492942865e+03 3.088836650000000000e+08
6.286656281562120967e+03 1.170299642000000000e+09
6.287616873895118260e+03 2.050083790000000000e+09
6.286434968749937070e+03 1.412727952000000000e+09
6.297707655403835815e+03 1.221544507000000000e+09
6.287910056322521996e+03 2.914926770000000000e+08
6.268743496503760070e+03 2.414652656000000000e+09
6.282622315551888278e+03 8.352462860000000000e+08
6.260733987189376421e+03 1.047281821000000000e+09
6.294894185716882930e+03 3.812483086000000000e+09
6.270943280570878414e+03 1.346378000000000000e+08
6.300632429853754729e+03 1.756490070000000000e+08
6.271983980334152875e+03 4.012030323000000000e+09
6.259840392070613234e+03 6.155148900000000000e+08
6.275925028210805067e+03 1.973840040000000000e+08
6.283201626797914287e+03 2.874570216000000000e+09
6.276406116330875193e+03 1.582267087000000000e+09
6.295061576876555591e+03 3.552305020000000000e+08
6.286698418605858024e+03 8.901270230000000000e+08
6.281639827688602963e+03 3.429255753000000000e+09
6.280392234363642274e+03 1.005172834000000000e+09
6.271188894278016960e+03 2.623937297000000000e+09
6.274060210573166842e+03 3.870354143000000000e+09
6.301297130373438449e+03 3.578814871000000000e+09
6.289325397455230814e+03 4.030120406000000000e+09
6.284808776226698683e+03 3.248979295000000000e+09
6.289951029992833355e+03 2.091603221000000000e+09
6.289538690955058883e+03 2.827299829000000000e+09
6.285674543992844519e+03 6.511340710000000000e+08
6.286320159279051040e+03 3.228760772000000000e+09
6.289212182210171704e+03 2.505868510000000000e+09
6.271929295405817356e+03 1.500984377000000000e+09
6.283098745236979084e+03 3.920073352000000000e+09
6.284363154027394557e+03 2.917346694000000000e+09
6.277729675013710221e+03 1.948720373000000000e+09
6.285830467107917684e+03 7.440728170000000000e+08
6.295863685391626859e+03 3.034229534000000000e+09
6.280756678904588625e+03 2.816574281000000000e+09
6.277717639023374431e+03 2.840377099000000000e+09
6.269159212417082017e+03 2.604723498000000000e+09
6.286591558727749543e+03 1.544367842000000000e+09
6.301881651578098172e+03 1.376749300000000000e+09
6.289155295035432573e+03 1.715882850000000000e+09
6.268724367387072562e+03 1.309532916000000000e+09
6.285608090464851557e+03 1.073896540000000000e+08
6.311763991461622027e+03 3.128386516000000000e+09
6.271457966854632105e+03 8.457468530000000000e+08
6.289627385565406257e+03 4.187724835000000000e+09
6.288866580950990283e+03 1.913882606000000000e+09
6.281725315587536898e+03 9.307101200000000000e+08
6.304816389428185175e+03 3.147213444000000000e+09
6.305602413532156788e+03 2.544715447000000000e+09
6.290865908687055708e+03 1.557224221000000000e+09
6.285970256157443146e+03 1.453349909000000000e+09
6.276588395511196723e+03 3.846012968000000000e+09
6.285675134249753683e+03 3.884870141000000000e+09
6.291917175146499176e+03 3.162140352000000000e+09
6.298191239211913853e+03 1.900088608000000000e+09
6.291333490486666051e+03 2.097227244000000000e+09
6.287325721400178736e+03 3.645493226000000000e+09
6.279679970534487438e+03 2.042568727000000000e+09
6.272740171461019600e+03 3.256650609000000000e+09
6.301799649417222099e+03 2.585642290000000000e+08
6.273284072517513778e+03 1.632199355000000000e+09
6.271513331476692656e+03 3.101023890000000000e+09
6.276753817919610810e+03 1.705053150000000000e+08
6.289428938477278280e+03 5.863976040000000000e+08
6.290376839463759097e+03 9.267184540000000000e+08
6.283831770617888651e+03 9.572614350000000000e+08
6.274179344168498574e+03 3.207718493000000000e+09
6.271567489376124286e+03 7.021221990000000000e+08
6.292918896207049329e+03 3.595336038000000000e+09
6.281083293000698177e+03 4.235690210000000000e+09
6.276850520401651011e+03 1.267092748000000000e+09
6.292447286733405235e+03 2.934482963000000000e+09
6.292074992138795096e+03 5.493198100000000000e+07
6.298999956090741762e+03 2.633648469000000000e+09
6.285128945055844270e+03 3.378762970000000000e+08
6.273256525902535941e+03 3.915925849000000000e+09
6.270586412869228297e+03 3.547005343000000000e+09
6.276518655754473002e+03 3.982191328000000000e+09
6.275606931739445827e+03 4.116190097000000000e+09
6.289656205444286570e+03 4.216256131000000000e+09
6.297549501971863720e+03 4.272697294000000000e+09
6.270124978577814545e+03 2.007872624000000000e+09
6.277336330915060898e+03 3.537946112000000000e+09
6.284781556871140310e+03 1.075623269000000000e+09
6.278516502397425938e+03 2.812778895000000000e+09
6.304984220922011446e+03 3.873974178000000000e+09
6.281026455820003321e+03 3.842078761000000000e+09
6.286567416195498481e+03 3.986477709000000000e+09
6.280603769753784036e+03 3.029456920000000000e+08
6.281756922371212568e+03 2.798218490000000000e+08
6.267728188524293728e+03 1.807566247000000000e+09
6.285366876146340473e+03 6.868186660000000000e+08
6.286361161332055417e+03 3.603716803000000000e+09
6.273527716413113012e+03 1.318857531000000000e+09
6.296353942487422501e+03 3.097128576000000000e+09
6.304302154536875605e+03 2.769717744000000000e+09
6.293038860324801135e+03 1.273054274000000000e+09
6.280742797493428043e+03 3.350243557000000000e+09
6.285978856620780789e+03 2.136394386000000000e+09
6.294646212362729784e+03 2.189683345000000000e+09
6.296290505007000320e+03 3.533745950000000000e+09
6.289023002589173302e+03 2.471807816000000000e+09
6.299400178275174767e+03 1.626234950000000000e+08
6.258225658239062795e+03 2.141033025000000000e+09
6.274929461163282213e+03 1.896313273000000000e+09
6.294581676478090230e+03 1.533606615000000000e+09
6.302403443354623050e+03 3.951663792000000000e+09
6.289623138758579444e+03 6.444953250000000000e+08
6.266893749040313196e+03 2.365575743000000000e+09
6.268564575060262541e+03 3.930886114000000000e+09
6.280695506434008166e+03 2.907498875000000000e+09
6.271234781805724197e+03 3.814741765000000000e+09
6.228527229080562392e+03 1.619276775000000000e+09
6.289018942979138956e+03 9.614025970000000000e+08
6.286851195798366462e+03 5.282308920000000000e+08
6.275513373163188589e+03 1.693221112000000000e+09
6.290670070798929373e+03 2.856220208000000000e+09
6.276703387021551862e+03 3.499169328000000000e+09
6.289435662025293823e+03 3.474831085000000000e+09
6.281466361709838566e+03 4.102335732000000000e+09
6.304417944805176376e+03 3.915645219000000000e+09
6.263186139820793869e+03 4.260456953000000000e+09
6.292926962939453006e+03 3.971677310000000000e+09
6.291284524360376054e+03 1.419769628000000000e+09
6.277700145293443711e+03 2.034789547000000000e+09
6.277839011625754210e+03 4.578265950000000000e+08
6.298630664645279467e+03 3.771584207000000000e+09
6.285635836547665349e+03 2.619977632000000000e+09
6.291077011786283038e+03 2.073248635000000000e+09
6.288203196283779107e+03 3.720396655000000000e+09
6.261702331246385256e+03 1.834632383000000000e+09
6.288951083278846454e+03 2.932447489000000000e+09
6.290806613038781506e+03 4.031322262000000000e+09
6.272555103994967794e+03 5.696849200000000000e+07
6.293592963375297586e+03 2.591674609000000000e+09
6.279234412637501009e+03 3.847550870000000000e+08
6.287277069958608990e+03 2.824812883000000000e+09
6.280460458627806474e+03 3.889839077000000000e+09
6.267718930711078428e+03 2.552573903000000000e+09
6.270624055073210911e+03 4.957559050000000000e+08
6.285558161753808236e+03 2.308925462000000000e+09
6.276122061659852079e+03 1.323242797000000000e+09
6.296989471945121295e+03 1.108604129000000000e+09
6.273665716944152337e+03 6.808346330000000000e+08
6.281325213377247564e+03 2.962178088000000000e+09
6.283526314588440073e+03 2.852655609000000000e+09
6.288587309152703710e+03 1.195762500000000000e+09
6.283152749853030400e+03 2.829271213000000000e+09
6.285695562499980952e+03 3.079478261000000000e+09
6.307887603689839125e+03 1.948642602000000000e+09
6.278251485823328949e+03 1.543061784000000000e+09
6.303034171552384578e+03 5.058771220000000000e+08
6.297477140634853640e+03 6.790323780000000000e+08
6.289434880834858632e+03 3.222796282000000000e+09
6.280047343313450256e+03 1.921927160000000000e+08
6.299015509761183239e+03 1.259072809000000000e+09
