# Lens_likelihood 	 seed
5.670304059359640632e+03 1.273325049000000000e+09
5.617422157593129668e+03 3.974143511000000000e+09
5.625994472866563228e+03 4.274494632000000000e+09
5.646145271525294447e+03 1.948386660000000000e+08
5.654887267799938854e+03 3.228718276000000000e+09
5.658825015601043560e+03 2.458863237000000000e+09
5.662550908738135149e+03 4.114080991000000000e+09
5.658064527912245467e+03 1.501546836000000000e+09
5.632343960330933442e+03 4.121424170000000000e+09
5.642243742073274007e+03 1.962508408000000000e+09
5.628496353347743025e+03 3.862675739000000000e+09
5.668227695176267844e+03 1.948927281000000000e+09
5.622292197614550787e+03 1.871874920000000000e+09
5.638779493288344383e+03 1.821962351000000000e+09
5.629123007268207402e+03 4.229610340000000000e+08
5.634177051912261959e+03 3.370115990000000000e+08
5.642304974659140498e+03 3.397161704000000000e+09
5.677170606097014570e+03 1.702720523000000000e+09
5.642346899298457174e+03 2.208790961000000000e+09
5.670855172164649957e+03 2.615420480000000000e+09
5.669355514292854423e+03 9.497138940000000000e+08
5.638047043822261912e+03 3.980508695000000000e+09
5.611011497250636239e+03 1.724839564000000000e+09
5.636334494104851728e+03 2.535676605000000000e+09
5.655437723978870054e+03 1.546034744000000000e+09
5.638837140111505505e+03 2.145105243000000000e+09
5.661197604242026500e+03 3.475085093000000000e+09
5.647086699956248594e+03 1.070399232000000000e+09
5.619610014235990093e+03 1.225592822000000000e+09
5.659736491788847161e+03 3.966455930000000000e+08
5.623878588801022488e+03 9.069010910000000000e+08
5.630183705026349344e+03 9.542709800000000000e+07
5.640458989867317541e+03 3.619347565000000000e+09
5.662810492924151731e+03 6.235647830000000000e+08
5.669996891096958279e+03 2.022084097000000000e+09
5.649564419008906043e+03 2.926399007000000000e+09
5.642573997972893267e+03 3.281585886000000000e+09
5.661908717861639161e+03 3.745066560000000000e+09
5.593567771594081933e+03 3.094140356000000000e+09
5.622830105079730856e+03 2.716814664000000000e+09
5.648999997858994902e+03 1.004241733000000000e+09
5.658391045275130637e+03 1.896883911000000000e+09
5.663318012858049769e+03 2.156300983000000000e+09
5.658214884280746446e+03 1.913973520000000000e+09
5.660534537506455308e+03 4.113965576000000000e+09
5.653774050537367657e+03 2.962416432000000000e+09
5.645022047735161323e+03 2.070594204000000000e+09
5.664013731154173001e+03 4.180453432000000000e+09
5.643810199311574252e+03 3.318758213000000000e+09
5.676787249330753184e+03 3.288272008000000000e+09
5.628518892365862484e+03 7.795610600000000000e+07
5.648667724286815428e+03 1.143395097000000000e+09
5.676439108518216926e+03 5.357179330000000000e+08
5.662862159123543279e+03 2.423836892000000000e+09
5.636542877184198005e+03 3.483945501000000000e+09
5.671538025850184567e+03 8.817991260000000000e+08
5.628683269075523640e+03 4.134297789000000000e+09
5.638492045210417928e+03 4.209512068000000000e+09
5.661711878622483709e+03 2.317951447000000000e+09
5.672386549858414583e+03 1.121575550000000000e+08
5.652352788263857292e+03 1.178726880000000000e+09
5.609766831002621984e+03 3.110023216000000000e+09
5.671016838449970237e+03 2.534045672000000000e+09
5.683254406110193486e+03 3.677970307000000000e+09
5.627060926568960895e+03 2.182720413000000000e+09
5.622778647233645643e+03 3.954845966000000000e+09
5.650868650914530008e+03 2.430295000000000000e+07
5.659135816968564541e+03 2.132912552000000000e+09
5.636120969390390201e+03 1.060694361000000000e+09
5.664716259102740878e+03 3.662283680000000000e+08
5.639648025426045024e+03 1.417772848000000000e+09
5.667873814180050431e+03 1.505675993000000000e+09
5.647116438989643939e+03 9.027918530000000000e+08
5.658129780800555636e+03 3.498930264000000000e+09
5.652320911064944994e+03 2.163178950000000000e+09
5.671070557932302108e+03 1.287037665000000000e+09
5.618059338671348087e+03 3.297036601000000000e+09
5.623876716998228403e+03 1.952271656000000000e+09
5.636714687229587980e+03 2.708166245000000000e+09
5.642954686003381539e+03 3.957113086000000000e+09
5.657578773583953080e+03 4.693413150000000000e+08
5.640362548338285706e+03 4.380464380000000000e+08
5.680608418724600597e+03 3.442561234000000000e+09
5.648099819469588510e+03 2.774552622000000000e+09
5.600005844169603733e+03 8.498290820000000000e+08
5.623892473700057053e+03 5.918959790000000000e+08
5.656296060815424426e+03 3.871184090000000000e+08
5.648204249557062212e+03 2.769124241000000000e+09
5.630318132107153360e+03 1.127206929000000000e+09
5.647105092486138346e+03 2.001926415000000000e+09
5.666576538983752471e+03 2.465234583000000000e+09
5.642976118983501692e+03 7.473684790000000000e+08
5.625153287315191847e+03 2.389077368000000000e+09
5.608168664237438861e+03 1.545826836000000000e+09
5.638795329660244533e+03 2.466059956000000000e+09
5.639672392216878507e+03 6.908611350000000000e+08
5.655121153464183408e+03 4.258826517000000000e+09
5.665604450203443776e+03 2.656285461000000000e+09
5.658823107777232508e+03 2.346771299000000000e+09
5.646324185007755659e+03 1.240187810000000000e+08
5.666397441004939537e+03 1.095936711000000000e+09
5.633104363503301101e+03 1.113630155000000000e+09
5.613512216094831274e+03 1.967853269000000000e+09
5.633193878432894053e+03 8.873211160000000000e+08
5.626167487656110097e+03 1.407633394000000000e+09
5.600829242551862990e+03 1.502632241000000000e+09
5.625006467214769145e+03 1.454987482000000000e+09
5.648368126034332818e+03 6.965508920000000000e+08
5.669460466825680669e+03 2.526527670000000000e+09
5.662409035632006635e+03 3.938638277000000000e+09
5.679121562620689474e+03 4.320096130000000000e+08
5.591017453595735788e+03 2.566260521000000000e+09
5.628114267109298453e+03 6.937199600000000000e+07
5.642273146701915721e+03 2.368357224000000000e+09
5.644051846843719431e+03 2.451526619000000000e+09
5.650251067066399628e+03 1.093082279000000000e+09
